,title_x,publish_time_x,abstract,authors,journal,url,category
197555,Intraoperative pediatric blood transfusion therapy: a review of common issues. Part I: hematologic and physiologic differences from adults; metabolic and infectious risks.,2005,"BACKGROUND Conventional interferon and lamivudine monotherapy are unsatisfactory in treating hepatitis B virus (HBV) infection. OBJECTIVE To evaluate the efficacy and safety of pegylated interferon-alpha2b and lamivudine combination therapy for chronic hepatitis B. DESIGN Randomized, controlled, open-label trial. SETTING Outpatient clinic in a referral center. PARTICIPANTS 100 treatment-naive patients with hepatitis B e antigen (HBeAg)-positive chronic hepatitis B and moderately elevated alanine aminotransferase levels. MEASUREMENT The primary end point was sustained virologic response (HBeAg seroconversion and HBV DNA level < 500,000 copies/mL) at 24 weeks after cessation of treatment. INTERVENTION A staggered regimen of combination therapy with pegylated interferon-alpha2b (1.5 microg/kg of body weight per week; maximum, 100 microg) given for 32 weeks plus lamivudine (100 mg daily) given for 52 weeks versus lamivudine (100 mg daily) monotherapy given for 52 weeks. Of the 100 participants, 96% completed treatment and 80% completed post-treatment follow-up. RESULTS The rate of sustained virologic response was 36% for the combination treatment group and 14% for the lamivudine monotherapy group (absolute difference, 22 percentage points [95% CI, 6 to 38 percentage points]). End-of-treatment outcomes showed that, compared with monotherapy, patients receiving combination therapy more often had virologic response (60% vs. 28% [absolute difference, 32 percentage points (CI, 14 to 50 percentage points)]); had more substantial reductions of HBV DNA (3.91 log10 copies/mL vs. 2.83 log10 copies/mL); and less often had lamivudine-resistant mutants (21% vs. 40%). The percentages of patients with normalization of alanine aminotransferase levels and histologic improvement did not differ. Adverse effects, such as transient influenza-like symptoms, alopecia, and local erythematous reactions, were more common with combination therapy. LIMITATIONS This study lacked a double-blind design and was conducted at 1 institution. Because of the staggered pegylated interferon-lamivudine regimen, patients assigned to combination therapy received treatment for 8 weeks longer than those assigned to monotherapy. CONCLUSIONS In patients with HBeAg-positive chronic hepatitis B, staggered combination treatment with pegylated interferon-alpha2b and lamivudine may lead to a higher rate of virologic response than lamivudine monotherapy.","Chan, Henry Lik-Yuen; Leung, Nancy Wai-Yee; Hui, Alex Yui; Wong, Vincent Wai-Sun; Liew, Choong-Tsek; Chim, Angel Mei-Ling; Chan, Francis Ka-Leung; Hung, Lawrence Cheung-Tsui; Lee, Yuk-Tong; Tam, John Siu-Lun; Lam, Christopher Wai-Kei; Sung, Joseph Jao-Yiu",Annals of internal medicine,https://www.ncbi.nlm.nih.gov/pubmed/15710957/,129
198040,Clinical exome sequencing in neurologic disease.,2016,"Our previous study reported that co-administration of honey significantly increased the serum levels of glycyrrhetic acid (GA) after oral administration of glycyrrhizin (GZ) in rabbits. The components of honey are sucrose, glucose, fructose and 5-hydroxymethyl-furaldehyde (HMF). To clarify the causative component(s) in honey that altered the metabolic pharmacokinetics of GZ, rabbits were given GZ (150 mg kg(-1)) with and without glucose (5 g/rabbit), fructose (5 g/rabbit) and HMF (1 mg kg(-1)), respectively, in crossover designs. An HPLC method was used to determine concentrations of GZ and GA in serum as well as GA and 3-dehydroglycyrrhetic acid (3-dehydroGA) in faeces suspension. A noncompartment model was used to calculate the pharmacokinetic parameters and analysis of variance was used for statistical comparison. Our results indicated that the area under curve (AUC) of GA was significantly increased by 29% when HMF was coadministered, whereas the pharmacokinetics of GZ and GA were not significantly altered by coadministration of glucose or fructose. An in-vitro study, using faeces to incubate GZ and GA individually, indicated that HMF significantly inhibited the oxidation of GA to 3-dehydroGA and this may explain the enhanced GA absorption in-vivo. It was concluded that HMF is the causative component in honey that affects the presystemic metabolism and pharmacokinetics of GZ in-vivo.","Hou, Y C; Ching, H; Chao, P D L; Tsai, S Y; Wen, K C; Hsieh, P H; Hsiu, S L",The Journal of pharmacy and pharmacology,https://www.ncbi.nlm.nih.gov/pubmed/15720790/,129
198326,"Smoking Cessation, Version 1.2016, NCCN Clinical Practice Guidelines in Oncology.",2016,"BACKGROUND In times of coronavirus, a patient with respiratory symptoms whose chest CT scan reveals ground-glass opacities, COVID-19 may seem an obvious diagnosis. CASE DESCRIPTION At the (currently assumed) peak of the coronavirus crisis, a 12-year-old boy was admitted to the hospital twice for severe respiratory symptoms. A chest CT scan revealed ground-glass opacities.COVID-19 pneumonia was initially thought of. However, it turned out to be a rare interstitial pulmonary disease. CONCLUSION Due to the increased awareness about COVID-19, tunnel vision is lurking. Even during a health crisis, doctors should remain alert to alternative diagnoses.","van Gansewinkel, Tessa A G; de Rooy, Rick; Latten, Gideon; Krdzalic, Jasenko; Rosias, Philippe R",Nederlands tijdschrift voor geneeskunde,https://www.ncbi.nlm.nih.gov/pubmed/33331709/,129
198496,Morbilliform rash after administration of Pfizer-BioNTech COVID-19 mRNA vaccine.,2021-01-15,"OBJECTIVE To identify patients with SARS coronavirus infection who have only mild symptoms. METHOD Enzyme-linked immunosorbent assay was employed to detect serum antibody against SARS coronavirus in the lysate of whole SARS coronavirus from 19 SARS patients and 200 medical staff members without obvious SARS symptoms after possible exposure to the virus during routine medical practice. RESULTS Serum IgG antibody against SARS coronavirus was detected in all the 19 SARS patients, and among the 200 staff members, 20 (10%) were found positive for the antibody but with no obvious or only mild symptoms. CONCLUSION Serum IgG antibody against SARS coronavirus is positive in a small proportion (around 10%) of the medical staff members exposed to the virus in our hospital, but may not cause obvious symptoms, suggesting SARS coronavirus infection might in some cases have mild or even no clinical manifestations.","Si, Jian-hua; Tan, Jia-ju; Yang, Guang; Tang, Li-xia",Nan fang yi ke da xue xue bao = Journal of Southern Medical University,https://www.ncbi.nlm.nih.gov/pubmed/16503535/,129
198723,Practice guidelines for perioperative blood transfusion and adjuvant therapies: an updated report by the American Society of Anesthesiologists Task Force on Perioperative Blood Transfusion and Adjuvant Therapies.,2006,"Is it ethically appropriate in some circumstances for HCWs to decline to care for patients with EVD? How should treatment decisions be made regarding limitation of therapy for patients with EVD? There are two main ethical questions regarding the critical care of patients with EVD in an Australian setting: Is it ethically appropriate in some circumstances for HCWs to decline to care for patients with EVD? How should treatment decisions be made regarding limitation of therapy for patients with EVD? The key concern is ensuring that no patient is denied therapy that should be provided, while preventing unnecessary risk to HCWs. It is imperative to develop an approach that facilitates rigorous, evidence-based and ethically justifiable decision making, which should include a predetermined, institutionally endorsed process for assessing difficult clinical scenarios as they arise.","Solano, Thomas; Gilbert, Gwendolyn L; Kerridge, Ian H; Nayyar, Vineet; Berry, Angela",The Medical journal of Australia,https://www.ncbi.nlm.nih.gov/pubmed/26268293/,129
199110,Effect of Oxygen Therapy on Mortality in the ICU,2021,"CONTEXT Round pneumonia is a condition usually described in children, with few reports addressing adult patients. It is an oval-shaped consolidation that, due to its radiological appearance, simulates bronchogenic carcinoma. Its evolution tends to be benign, although diagnostic dilemmas have sometimes required exploratory thoracotomy. Deaths caused by this condition have even been reported. To the best of our knowledge, there have been 31 previous cases of round pneumonia in adults reported in the English and Portuguese-language literature, of which only one was completely asymptomatic. CASE REPORT The case of a 54-year-old female patient presenting a lung mass found on routine imaging evaluation is reported. Respiratory symptoms and signs were absent, but the patient had a significant history of smoking. Her physical examination gave normal results. On chest radiographs, a mass located in the middle third of the right lung was observed. Three weeks after the initial evaluation, the patient was admitted for a complete evaluation and for staging of a pulmonary malignancy, but repeated chest radiographs showed complete resolution.","Camargo, José Jesus de Peixoto; Camargo, Spencer Marcantonio; Machuca, Tiago Noguchi; Perin, Fabíola Adélia",Sao Paulo medical journal = Revista paulista de medicina,https://www.ncbi.nlm.nih.gov/pubmed/18853036/,129
200975,Esophageal cancer: trends in incidence and mortality in China from 2005 to 2015,2021,"Respiratory syncytial virus (RSV) has been increasingly recognized as an important cause of serious respiratory illness in some adult populations, including those with underlying cardiopulmonary diseases. However, the precise incidence and the clinical impact of RSV in this group are unknown. Therefore, the incidence and clinical impact of RSV infection in persons with chronic obstructive pulmonary disease (COPD) and congestive heart failure (CHF) who reside in the community were prospectively evaluated over two consecutive winters in 134 persons. Eight RSV (incidence of 4.3 per 100 subject-winters), 13 influenza A (incidence of 7.0 per 100 subject-winters), seven rhinovirus, nine coronavirus, and two parainfluenza virus infections were identified. The clinical illnesses associated with RSV and influenza A virus were similar, causing both upper and lower respiratory signs and symptoms. The clinical impact was significant as three of eight RSV-infected subjects were hospitalized compared with six of 13 influenza A-infected persons and zero of seven rhinovirus-infected persons.","Walsh, E E; Falsey, A R; Hennessey, P A",American journal of respiratory and critical care medicine,https://www.ncbi.nlm.nih.gov/pubmed/10471598/,129
201045,The Other Cost of the Pandemic,2021,"The case of a 72-year-old woman with probable severe acute respiratory syndrome is reported. While on treatment with ribavirin and antibiotics (for community-acquired pneumonia), the patient continued to have progressive clinical deterioration and chest radiographic evidence of respiratory deterioration. Pulse dose intravenous corticosteroids were used in an unsuccessful attempt to treat the inflammatory component of this respiratory illness.","Mishra, Sharmistha; Lee, Winnie M; Bressler, Brian; Juvet, Stephen C; Hadjiliadis, Denis",Canadian respiratory journal,https://www.ncbi.nlm.nih.gov/pubmed/15254615/,129
201220,Does partitioning the subcomponents of the ventilatory equivalent for carbon dioxide slope provide evidence that ventilatory efficiency is retained in cystic fibrosis?,2020,"In response to the COVID-19 pandemic many health care systems have attempted to reorganize healthcare workforce. Many doctors and nurses have been redeployed to acute care wards. In order to ensure the best quality of care it is essential for health professionals to stay updated on clinical studies and novel therapeutical approaches. Most patients with COVID-19 who become seriously unwell have an acute respiratory illness and about 14 % will require non-invasive respiratory support. This article aims at presenting some of the approaches in respiratory support and drug therapy. The overview of management is based on current guidelines and conclusions of several studies. The author is aware of the fact that the approach in COVID-19 management may change over time based on the current state of knowledge. It is worth mentioning that regardless its severity clinical symptoms associated with COVID-19 pneumonia may only be minor and thus regular monitoring on standard wards is required. The article refers to recent studies related to dexamethasone and remdesivir. The treatment with interleukin-6 receptor antagonists is also discussed. Finally, other drugs in treatment of COVID-19 patients are mentioned.","Aldhoon, Bashar",Vnitrni lekarstvi,https://www.ncbi.nlm.nih.gov/pubmed/34171950/,129
201652,Idiopathic inflammatory myopathy andaxonal peripheral polyneuropathy in a poorlycontrolled coeliac disease patient,2021,,"D'Alonzo, Gilbert E",The Journal of the American Osteopathic Association,https://www.ncbi.nlm.nih.gov/pubmed/15452101/,129
202662,Large-scale screening of COVID-19 from community acquired pneumonia using infection size-aware classification,2021,,"Hernández-Pérez, José María; Martín-González, Elena; Pino-Yanes, María",Med. clin (Ed. impr.),,129
202679,Authors’ Reply,2020,"The coronavirus SARS-CoV-2 main protease, Mpro, is conserved among coronaviruses with no human homolog and has therefore attracted significant attention as an enzyme drug target for COVID-19. The number of studies targeting Mpro for in silico screening has grown rapidly, and it would be of great interest to know in advance how well docking methods can reproduce the correct ligand binding modes and rank these correctly. Clearly, current attempts at designing drugs targeting Mpro with the aid of computational docking would benefit from a priori knowledge of the ability of docking programs to predict correct binding modes and score these correctly. In the current work, we tested the ability of several leading docking programs, namely, Glide, DOCK, AutoDock, AutoDock Vina, FRED, and EnzyDock, to correctly identify and score the binding mode of Mpro ligands in 193 crystal structures. None of the codes were able to correctly identify the crystal structure binding mode (lowest energy pose with root-mean-square deviation < 2 Å) in more than 26% of the cases for noncovalently bound ligands (Glide: top performer), whereas for covalently bound ligands the top score was 45% (EnzyDock). These results suggest that one should perform in silico campaigns of Mpro with care and that more comprehensive strategies including ligand free energy perturbation might be necessary in conjunction with virtual screening and docking.","Zev, Shani; Raz, Keren; Schwartz, Renana; Tarabeh, Reem; Gupta, Prashant Kumar; Major, Dan T",J Chem Inf Model,,129
202930,The role of T2E mediated CBF-1/RBP-Jκ signaling in metastatic thyroid cancer,2021,"Hydroxychloroquine, an antimalarial, is being used worldwide for prophylaxis and treatment of Corona virus disease-19 (COVID-19) Though the drug is commonly used in many chronic inflammatory diseases for protracted periods, its safety in the new indication is still under scrutiny Therefore, this institute based study sought to assess the acute adverse effects of hydroxychloroquine among in-house health care professionals who were taking the drug for COVID-19 prophylaxis A questionnaire seeking information on the use of the drug was prepared and disseminated electronically to the target population The responses were also received electronically and analysed The participants (n=54) had taken prophylaxis for 1-7 weeks The most common adverse effects in the cohort were nausea (02) and skin rash (02) The total number of adverse effects reported by the participants was 08 One incidence each of gastric upset (01), dizziness (01), pain abdomen (01), and chest tightness (01) was reported None of the adverse effects were serious Our study indicates that the prophylactic weekly single dose of hydroxychloroquine is not associated with any serious adverse effects within 1-7 weeks of initiation Elucidation of the long term and chronic adverse effects, if any, requires further studies © 2020, National Institute of Science Communication and Information Resources All rights reserved","Dalai, C. K.; Sarkar, D.; Ghosh, A.; Ahmed, S. N.; Das, S. K.; Roy, S. K.; Mukhopadhyay, K.",Indian Journal of Biochemistry and Biophysics,,129
202952,Gains from the Novel Corona Virus,2020,"Since early 2020, the SARS-CoV-2 pandemic has a massive impact on health care systems worldwide. Patients with malignant diseases are assumed to be at increased risk for a worse outcome of SARS-CoV-2 infection, and therefore, guidance regarding prevention and management of the infection as well as safe administration of cancer-therapy is required. Here, we provide recommendations for the management of patients with malignant disease in the times of COVID-19. These recommendations were prepared by an international panel of experts and then consented by the EHA Scientific Working Group on Infection in Hematology. The primary aim is to enable clinicians to provide optimal cancer care as safely as possible, since the most important protection for patients with malignant disease is the best-possible control of the underlying disease.","von Lilienfeld-Toal, Marie; Vehreschild, Jörg Janne; Cornely, Oliver; Pagano, Livio; Compagno, Francesca; Hirsch, Hans H",Leukemia,,129
204119,A useful and sensitive marker in the prediction of COVID-19 and disease severity: Thiol,2021,"COVID-19 pandemic revolutionised the practice of oral & maxillofacial surgery in addition to almost all specialties in health care across the globe. Stringent infection control is the cornerstone in this regard. However, there are some hidden benefits of COVID-19 lockdown and social distancing in reducing the incidence of maxillofacial trauma.","Jayasuriya, Nadeena Sri Swarnagupta; Perera, Irosha Rukmali; Ratnapreya, Sakuntha",J Maxillofac Oral Surg,,129
204821,Clinical approach to the inflammatory etiology of cardiovascular diseases,2020,"Honeysuckle flower is a common edible-medicinal food with significant anti-inflammatory efficacy. Process quality control of its ethanol precipitation is a topical issue in the pharmaceutical field. Near infrared (NIR) spectroscopy is commonly used for process quality analysis. However, establishing a robust and reliable quantitative model of complex process remains a challenge in industrial applications of NIR. In this paper, modeling design based on quality by design concept (QbD) was implemented for the ethanol precipitation process quality control of Honeysuckle flower. According to the 56 models' performances and 25 contour plots, quadratic model was the best with Radj2 increasing from 0.1395 to 0.9085, indicating the strong interaction among spectral pre-processing methods, variable selection methods, and latent factors. SG9 and CARS was an appropriate combination for modeling. Furthermore, spectral assignment method was creatively introduced for variable selection. Another 56 models' performances and 25 contour plots were established. Compared with the chemometric variable selection method, spectral assignment combined with QbD concept made a higher Rpre2 and a lower RMSEP. When the latent factors of PLS was small, Rpre2 of the model by spectral assignment increased from 0.9605 to 0.9916 and RMSEP decreased from 0.1555 mg/mL to 0.07134 mg/mL. This result suggests that the variable selected by spectral assignment is more representative and precise. This provided a novel modeling guideline for process quality control in PAT.","Ma, Lijuan; Liu, Daihan; Du, Chenzhao; Lin, Ling; Zhu, Jinyuan; Huang, Xingguo; Liao, Yuan; Wu, Zhisheng",Spectrochim Acta A Mol Biomol Spectrosc,,129
204825,Long COVID - metabolic risk factors and novel therapeutic management,2021,,"Khan, Suliman; Siddique, Rabeea; Ali, Ashaq; Bai, Qian; Li, Zhe; Li, Hongmin; Shereen, Muhammad Adnan; Xue, Mengzhou; Nabi, Ghulam",J Infect Public Health,,129
204826,Long COVID - metabolic risk factors and novel therapeutic management,2021,"Background: The recent COVID-19 pandemic has highlighted the deficiencies that characterize the functioning of the Italian national health system Prisons have always mirrored the most radical expressions of these weaknesses During the early stages of the pandemic, prison facilities across Italy underwent a series of changes dictated by the need to ensure the safety of the prisoners and staff The adoption of these rules contributed to a total or partial redefinition of many central facets of life in prison, such as intake procedures for new arrivals and the ways prisoners were allowed to communicate with their families Objectives: The aim of this qualitative study was to analyze the testimony of penitentiary healthcare workers in prisons throughout Italy to determine the impact of COVID-19 on their professional and personal lives Participants: Thirty-eight participants were contacted and 20 decided to participate in the interview The sample was made up of 10 women and 10 men All the participants were members of the healthcare staff of a penitentiary facility (psychologists, psychiatrists, physicians, and nurses) All were recruited through an Italian association whose mission is the development, promotion, and implementation of social solidarity projects including prisoners' social and health care This study was facilitated through representatives serving in nine different regions of Italy The participants were divided according to their professional roles in prisons Method: In-depth interviews were conducted by telephone or online using telecommunication platforms (e g , Zoom, WhatsApp, and Skype) The transcribed texts underwent thematic analysis using the Atlas ti software to identify patterns of meaning across the dataset Results: Four main themes emerged from the analysis: Interpersonal difficulties, management and operational difficulties, the personal distress and bereavement of healthcare workers, and the distress of inmates The importance of relationship management skills when interacting with prisoners emerged as a key topic in many interviews, and the participants highlighted the need for adequate training The increase in prisoners' anxiety made communication more difficult Conclusions: The findings suggest that healthcare workers in jails need emergency-oriented training Participants described their feeling of loneliness and quasi-abandonment when carrying out their duties during the pandemic In particular, they underscored the need for psychological guidance to better manage altered reactions with prisoners and colleagues as a result of heightened death anxiety and isolation","Testoni, I.; Francioli, G.; Biancalani, G.; Libianchi, S.; Orkibi, H.",Front Psychol,,129
205295,Characterization of EGR-1 Expression in the Auditory Cortex Following Kanamycin-Induced Hearing Loss in Mice,2021,,"Casley, I.",Gastrointestinal Nursing,,129
205428,47 - The impact of COVID-19 on lung cancer diagnostics – a multicentre comparison of 2019/2020 data,2021,"BACKGROUND: The COVID-19 has caused significant toll over the globe. Pregnant women are at risk of infection. The present study examined the frequency of washing hands with soap and wearing face mask when going out, prevalence of depression and anxiety, and identified their associated factors among pregnant women during the early phase of COVID-19 outbreak in China. METHODS: A cross-sectional online survey was conducted between 24 February and 3 March 2020. A total of 15 428 pregnant women who were using maternal health care services in China completed a questionnaire which assessed their socio-demographic and pregnancy-related characteristics, contextual, cognitive and social factors related to COVID-19, frequency of washing hands and wearing face masks, and depression and anxiety. Logistics regression analyses were performed to identify the associated factors of preventive behaviours and mental health. RESULTS: The prevalence of probable anxiety and depression was 28.2% and 43.6% respectively. 19.8% reported always wearing face mask when going out, and 19.1% reported washing hands with soap for more than 10 times per day. Results from logistic regression analyses showed that older age was associated with lower levels of depression and anxiety (OR = 0.42-0.67) and higher frequency of washing hands (OR = 1.57-3.40). Higher level of education level was associated with probable depression (OR = 1.31-1.45) and higher frequency of wearing face mask (OR = 1.50-1.57). After adjusting for significant socio-demographic and pregnancy-related factors, place of residence being locked down (aOR = 1.10-1.11), being quarantined (aOR = 1.42-1.57), personally knowing someone being infected with COVID-19 (aOR = 1.80-1.92), perception that COVID-19 would pose long term physical harm to human (aOR = 1.25-1.28) were associated with higher levels of depression and anxiety, while the perception that the disease will be under control in the coming month was associated with lower levels of depression and anxiety (aOR = 0.59-0.63) and lower tendency of always wearing face mask (aOR = 0.85). Social support was associated with lower levels of depression and anxiety (aOR = 0.86-0,87) and higher frequency of washing hands (aOR = 1.06). CONCLUSIONS: The mental health and preventive behaviours of pregnant women during COVID-19 outbreak was associated with a range of socio-demographic, pregnancy-related, contextual, cognitive and social factors. Interventions to mitigate their mental health problems and to promote preventive behaviours are highly warranted.","Wang, Qian; Mo, Phoenix K H; Song, Bo; Di, Jiang-Li; Zhou, Feng-Rong; Zhao, Juan; Wu, Ying-Lan; Tian, Hong; Qiu, Li-Qian; Xia, Jianhong; Wang, Lan; Li, Fen; Wang, Lin-Hong",Infect Dis Poverty,,129
206589,Improving Short Term Endoscopy Rates by Schedule Standardization,2020,,"Girard, E.",CyberGeo,,129
206931,[Low-dose irradiation of non-malignant diseases: Did we throw the baby out with the bathwater?]/ Irradiation à faible dose des affections non cancéreuses : avons-nous jeté le bébé avec l'eau du bain ?,2021,"Vaccination is arguably the most cost-effective preventative measure against infectious diseases. While vaccines have been successfully developed against certain viruses (e.g., yellow fever virus, polio virus, and human papilloma virus HPV), those against a number of other important public health threats, such as HIV-1, hepatitis C, and respiratory syncytial virus (RSV), have so far had very limited success. The global pandemic of COVID-19, caused by the SARS-CoV-2 virus, highlights the urgency of vaccine development against this and other constant threats of zoonotic infection. While some traditional methods of producing vaccines have proven to be successful, new concepts have emerged in recent years to produce more cost-effective and less time-consuming vaccines that rely on viral vectors to deliver the desired immunogens. This review discusses the advantages and disadvantages of different viral vaccine vectors and their general strategies and applications in both human and veterinary medicines. A careful review of these issues is necessary as they can provide important insights into how some of these viral vaccine vectors can induce robust and long-lasting immune responses in order to provide protective efficacy against a variety of infectious disease threats to humans and animals, including those with zoonotic potential to cause global pandemics.","Vrba, Sophia M; Kirk, Natalie M; Brisse, Morgan E; Liang, Yuying; Ly, Hinh",,,129
206933,"Differential Diagnosis of COVID-19: Importance of Measuring Blood Lymphocytes, Serum Electrolytes, and Olfactory and Taste Functions",2020,"In the battle for control of coronavirus disease-19 (COVID-19), we have few weapons. Yet contact tracing is among the most powerful. Contact tracing is the process by which public-health officials identify people, or contacts, who have been exposed to a person infected with a pathogen or another hazard. For all its power, though, contact tracing yields a variable level of success. One reason is that contact tracing's ability to break the chain of transmission is only as effective as the proportion of contacts who are actually traced. In part, this proportion turns on the quality of the information that infected people provide, which makes human memory a crucial part of the efficacy of contact tracing. Yet the fallibilities of memory, and the challenges associated with gathering reliable information from memory, have been grossly underestimated by those charged with gathering it. We review the research on witnesses and investigative interviewing, identifying interrelated challenges that parallel those in contact tracing, as well as approaches for addressing those challenges.","Garry, Maryanne; Hope, Lorraine; Zajac, Rachel; Verrall, Ayesha J; Robertson, Jamie M",Perspect Psychol Sci,,129
206939,Increased Mobility and Fall Reduction: An Interdisciplinary Approach on a Hematology-Oncology and Stem Cell Transplantation Unit,2021,,"Li, Pengfei; Liu, Jiaye; Ma, Zhongren; Bramer, Wichor M; Peppelenbosch, Maikel P; Pan, Qiuwei",J Infect Dis,,129
206970,Stop auscultating and listen carefully instead: the new era of respiratory medicine,2021,"This paper explores how the risk related to the pandemic of COVID-19 was managed, narrated and perceived in Italy during the lockdown phase, from February until June 2020 To reach this aim, the study provides a discourse analysis of three main level: the official institutional discourses declaimed by the government and the health authority;the risk narration spread through the diaphragm of the Italian press, and specifically through two of the most-read newspapers in Italy (Repubblica and Corriere della Sera) and their related weeklies (Venerdi di Repubblica and Sette);finally, the diverse reactions and perceptions to the risk coming from the most affected and most vulnerable subjects, communities and territories In order to record this narrative frame, our study started by looking for the more recurrent keywords through which the public discourse about COVID-19 emergency was spread in Italy The examined words, together with a literary review about risk, disaster, and sustainability, give back, and allow to understand, the mirror of the risk management, perception, and narration in the pandemic society According to the Foucault's thought, a constant theoretical reference has been the power control exerted in the plague city In this article we show in a nutshell some of the main elements emerged through this discourse analysis Firstly, it comes to light how the world has been caught totally unprepared to manage collectively a pandemic of this magnitude Secondly, two main emergency consequences emerged Indeed, if on one hand the risk management created privileges and inequalities, on the other hand the risk perception led to communities' practices of solidarity and resilience Finally, our research demonstrates what is depicted in the reported literary review: disasters are unevenly and differential phenomena","de Spuches, G.; Sabatini, F.; Palermo, G.; Caravello, E.",Aims Geosciences,,129
207038,Shared inflammatory pathways and therapeutic strategies in COVID-19 and cancer immunotherapy,2021,,"Pedersen, Eva S L; Goutaki, Myrofora; Harris, Amanda L; Dixon, Lucy; Manion, Michele; Rindlisbacher, Bernhard; Lucas, Jane S; Kuehni, Claudia E",Eur. respir. j,,129
208009,Aerosolization and fluid spillage during phacoemulsification in human subjects,2021,"Background: MiR-146a, an effector mediator, targets Notch-1 and regulates the innate and adaptive immune systems response Recently, we reported that Notch-1 signaling plays a key role in macrophage polarization and response during infection We employed Mycobacterium avium paratuberculosis (MAP) infection in Crohn's disease (CD) as a model to demonstrate the role of Notch-1/IL-6 signaling on MCL-1 based apoptosis and intracellular MAP infection and persistence This study was designed to investigate the impact of polymorphisms in miR146a on the immune response and infection in our MAP-CD model","Keewan, E.; Naser, S. A.",Gut Pathogens,,129
208919,A Review of the Efficacy of Influenza Vaccination in Autoimmune Disease Patients,2021,,"Burki, Talha Khan",Lancet Respir Med,,129
209225,Caspases and therapeutic potential of caspase inhibitors in moderate-severe SARS CoV2 infection and long COVID,2021,"For an adult, non-traditional student focused college, the pandemic brought into stark reality the challenges that the dislocation brought ‘home,’ literally, for many people. This article presents a set of reflections of five women leaders at a public institution of higher education. Through their reflections, they discuss their responses to the challenges faced by faculty, staff and students during the pandemic. Issues of gender, race, class, precarious work, technological access, and related challenges are raised to the surface. We offer three implications for HRD and leadership development research and practice.","Gedro, Julie; Allain, Nicola Marae; De-Souza, Desalyn; Dodson, Lynne; Mawn, Mary V.",Hum. Resour. Dev. Int.,,129
209226,Caspases and therapeutic potential of caspase inhibitors in moderate-severe SARS CoV2 infection and long COVID,2021,"O9 Figure 1Questionnaire feedback[Figure omitted See PDF]ISS has been shown to be a valuable tool for education and improving patient safety when used in an intensive programme to deal with novel, rapidly evolving situations such as the COVID-19 pandemic","Elsheikh, Mayada Holmes Catherine Davies Andrew",BMJ Simulation &amp; Technology Enhanced Learning,,129
209319,"COVID-19 engages clinical markers for the management of cancer and cancer-relevant regulators of cell proliferation, death, migration, and immune response",2021,,"Ludovichetti, Francesco S; Signoriello, Anna G; Stellini, Edoardo; Mazzoleni, Sergio",Minerva stomatol,,129
209320,"COVID-19 engages clinical markers for the management of cancer and cancer-relevant regulators of cell proliferation, death, migration, and immune response",2021,"Over the past decade, regional politics across the Persian Gulf-and within the GCC in particular-has increasingly been characterised by suspicion and mutual distrust Predominantly appearing in the guise of tensions between the Arab side of the Gulf on the west and the Iranian side on the east-divisions which are exacerbated by ethnicity, religion, economics, geopolitics, demographics, and geography-are coupled with intra-Arab and intra-GCC tensions about the nature of regional order Yet at times of crisis, as Michael Barnett (1998) astutely observed, opportunities emerge to reshape the nature of relations In what follows I reflect on Barnett’s Constructivist take to explore the nature of Persian Gulf politics at a regional level Other contributors to this special issue take a deeper dive into the intricacies of political, social, economic, governance and human rights concerns and, as such, I will largely steer clear of such observations Instead, I will engage in a broader set of reflections about the nature of regional order and the impact of the pandemic on changing order © Bristol University Press 2020","Mabon, S.",Global Discourse,,129
209676,Persistent Bacterial Coinfection of a COVID-19 Patient Caused by a Genetically Adapted Pseudomonas aeruginosa Chronic Colonizer,2021,,"Patel, M. M.; Jackson, M. L.; Ferdinands, J.",Jama,,129
209891,A 2020 centenary perspective on neuromuscular disorders,2020,"Background: Considering the gravity of coronavirus disease 2019 (COVID-19) and its potential to unfold within the dental workplace or institutions, a shift from traditional dental practice to a newer method is needed. Teledentistry is widely being practiced in this pandemic era for the diagnosis and to give instructions to the patients. Hence, an attempt has been made to explore the knowledge, attitude, and awareness of practicing orthodontists regarding the usage of teledentistry during COVID lockdown, in Kerala. Materials and Methods: A cross-sectional, descriptive study was done on about 150 orthodontic professionals. A pretested, self-organized, close-ended survey was managed through online stages that comprised of 15 questions. The information gathered was assembled in a systematic way and investigated regarding recurrence and Chi-square test was utilized for the examination of frequencies. Results: It was observed that 93.3% orthodontic practitioners had knowledge regarding teledentistry and a positive attitude toward teledentistry was shown by younger age group practitioners and those who were working in institutions (P &lt; 0.05). 77.3% believed that teledentistry can save dentist's time and 71.3% responded that the new technology can be helpful in reducing the cost of treatment for patients. Conclusion: The knowledge, awareness, and attitudes were discovered to be acceptable among the orthodontic practitioners. Younger practitioners had more positive attitude toward teledentistry, and there was an overall positive attitude for using teledentistry as a temporary alternate for direct patient contact in COVID-19 pandemic time.","George, Pradeep Edathotty Terry Gopikrishnan S.; Prasanth, P.; Mathew, Sandeep Ameen A. Mohammed",Journal of Pharmacy and Bioallied Sciences,,129
209949,Molecular diagnosis of COVID-19: Current situation and trend in China (Review),2020,,"Kwon, Young Jik; Forthal, Donald",Adv Drug Deliv Rev,,129
